pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2008-07-10,80.4,-1.17,6.24,"Park, Chan Ho",434670,120221,single,hit_into_play,,,,,6.0,Hanley Ramirez singles on a ground ball to center fielder Matt Kemp.   Josh Johnson to 2nd.,R,R,R,LAD,MIA,X,8.0,ground_ball,2,2,2008,0.51,-0.31,0.6328199772239003,2.4104950883385174,,,435178.0,2,4,Top,123.49,87.35,,,,080710_202017,2.8575895132114293,-117.9350735616848,0.210553709533295,3.952,25.033,-34.964,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.9,,1.0,0.0,,32,6,Slider,3,4,4,3,4,3,4,3,,,,-0.025,0.392,,,,-0.392,,-1,1,0.408,0.5920000000000001,35,24,35,25,3,2,5.0,1.0,8.0,1.0,3.92,-0.51,-0.51,,,,,,
SL,2008-07-10,82.0,-1.05,6.16,"Park, Chan Ho",434670,120221,,foul,,,,,14.0,Foul,R,R,R,LAD,MIA,S,,,2,2,2008,0.56,-0.25,0.5039438218997692,1.249853357920156,,,435178.0,2,4,Top,,,,,,080710_201943,2.24879300395187,-120.22471493415986,-2.6591472121217667,4.715,26.174,-33.947,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,32,5,Slider,3,4,4,3,4,3,4,3,,,,0.0,0.0,,,,0.0,,-1,1,0.408,0.5920000000000001,35,24,35,25,3,2,5.0,1.0,8.0,1.0,3.73,-0.56,-0.56,,,,,,
SL,2008-07-10,85.9,-1.7,5.56,"Park, Chan Ho",434670,120221,,foul,,,,,6.0,Foul,R,R,R,LAD,MIA,S,,,2,1,2008,0.46,0.12,0.5683323964040883,2.6163476542844997,,,435178.0,2,4,Top,,,,,,080710_201901,4.289194431604825,-126.12287594247128,0.2243402819952988,3.707,28.719,-30.965,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,32,4,Slider,3,4,4,3,4,3,4,3,,,,0.006,-0.08,,,,0.08,,-1,1,0.402,0.598,35,24,35,25,3,2,5.0,1.0,8.0,1.0,3.04,-0.46,-0.46,,,,,,
FF,2008-07-10,94.6,-1.67,5.56,"Park, Chan Ho",434670,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,1,1,2008,-0.85,1.16,1.928706154293361,2.1923190320298205,,,435178.0,2,4,Top,,,,,,080710_201841,11.609732940862552,-138.2765865792181,-4.920585899707138,-13.454,36.427,-16.718,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,32,3,4-Seam Fastball,3,4,4,3,4,3,4,3,,,,-0.003,0.045,,,,-0.045,,-1,1,0.405,0.595,35,24,35,25,3,2,5.0,1.0,8.0,1.0,1.48,0.85,0.85,,,,,,
SI,2008-07-10,93.6,-1.81,5.44,"Park, Chan Ho",434670,120221,,called_strike,,,,,9.0,Called Strike,R,R,R,LAD,MIA,S,,,1,0,2008,-1.38,0.83,0.3074871771721761,2.0504940360416946,,,435178.0,2,4,Top,,,,,,080710_201818,9.021699362798191,-137.06600457079062,-3.960037148605538,-18.795,35.455,-21.199,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,32,2,Sinker,3,4,4,3,4,3,4,3,,,,0.003,-0.057,,,,0.057,,-1,1,0.402,0.598,35,24,35,25,3,2,5.0,1.0,8.0,1.0,1.86,1.38,1.38,,,,,,
FF,2008-07-10,94.5,-1.66,5.54,"Park, Chan Ho",434670,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,0,0,2008,-0.94,1.15,1.4534315348794162,2.1635475194733846,,,435178.0,2,4,Top,,,,,,080710_201801,10.557853679456548,-138.21268324216848,-4.9143121450952645,-14.187,35.469,-16.904,3.451,1.67,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,32,1,4-Seam Fastball,3,4,4,3,4,3,4,3,,,,-0.002,0.038,,,,-0.038,,-1,1,0.404,0.596,35,24,35,25,3,2,5.0,1.0,8.0,1.0,1.49,0.94,0.94,,,,,,
SI,2008-07-10,91.5,-1.73,5.43,"Park, Chan Ho",435178,120221,single,hit_into_play,,,,,9.0,Josh Johnson singles on a line drive to right fielder Andre Ethier.   John Baker scores.,R,L,R,LAD,MIA,X,9.0,line_drive,3,1,2008,-1.03,1.13,0.7892336689770489,2.000240355330069,,434633.0,,2,4,Top,167.67,103.41,,,,080710_201708,8.968770124423685,-134.08629446740633,-4.404368186503414,-14.027,33.951,-18.147,3.746,1.885,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.9,,1.0,0.0,,31,5,Sinker,3,3,3,3,4,3,4,3,,,,-0.11,0.556,,,,-0.556,,0,0,0.514,0.486,35,24,35,24,2,1,5.0,,8.0,10.0,1.68,1.03,-1.03,,,,,,
FF,2008-07-10,94.0,-1.77,5.4,"Park, Chan Ho",435178,120221,,ball,,,,,14.0,Ball,R,L,R,LAD,MIA,B,,,2,1,2008,-0.91,1.14,1.3348406811323048,2.3035751877680553,,434633.0,,2,4,Top,,,,,,080710_201642,10.40414829076143,-137.54618555597972,-4.057742351065323,-13.64,35.464,-17.387,3.746,1.885,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,31,4,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,-0.004,0.049,,,,-0.049,,0,0,0.518,0.482,35,24,35,24,2,1,5.0,,8.0,10.0,1.53,0.91,-0.91,,,,,,
FF,2008-07-10,91.9,-1.71,5.58,"Park, Chan Ho",435178,120221,,called_strike,,,,,9.0,Called Strike,R,L,R,LAD,MIA,S,,,2,0,2008,-0.92,1.29,0.3072269125879776,2.133969302845396,,434633.0,,2,4,Top,,,,,,080710_201624,7.477150917794432,-134.76271574883015,-5.003980596864933,-12.561,32.71,-15.987,3.746,1.885,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,31,3,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,0.003,-0.035,,,,0.035,,0,0,0.515,0.485,35,24,35,24,2,1,5.0,,8.0,10.0,1.48,0.92,-0.92,,,,,,
FF,2008-07-10,91.3,-1.64,5.54,"Park, Chan Ho",435178,120221,,ball,,,,,11.0,Ball,R,L,R,LAD,MIA,B,,,1,0,2008,-0.99,1.21,-0.9365559548196096,3.5303690675629555,,434633.0,,2,4,Top,,,,,,080710_201549,4.279813674874262,-134.0940640334239,-1.0738723979545346,-12.459,32.38,-18.018,3.746,1.885,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,31,2,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,-0.003,0.026,,,,-0.026,,0,0,0.518,0.482,35,24,35,24,2,1,5.0,,8.0,10.0,1.59,0.99,-0.99,,,,,,
SL,2008-07-10,79.5,-1.66,5.64,"Park, Chan Ho",435178,120221,,ball,,,,,14.0,Ball,R,L,R,LAD,MIA,B,,,0,0,2008,0.42,-0.13,0.4626871105204949,1.1492577748212511,,434633.0,,2,4,Top,,,,,,080710_201532,3.7454841549587345,-116.52101235828668,-1.52152401705623,2.954,22.752,-32.979,3.746,1.885,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,31,1,Slider,3,3,3,3,3,3,3,3,,,,-0.001,0.024,,,,-0.024,,0,0,0.519,0.481,35,24,35,24,2,1,5.0,,8.0,10.0,3.8,-0.42,0.42,,,,,,
FF,2008-07-10,93.3,-1.87,5.44,"Park, Chan Ho",434633,120221,double,hit_into_play,,,,,11.0,John Baker doubles (1) on a line drive to left fielder Delwyn Young.,R,L,R,LAD,MIA,X,7.0,line_drive,2,1,2008,-0.98,1.26,-0.9642175304380446,2.7946896523471545,,,,2,4,Top,36.14,101.41,,,,080710_201447,4.850368458624348,-137.0228386839216,-3.175003054817636,-12.929,34.382,-16.223,3.375,1.571,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,1.25,,1.0,1.0,,30,4,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,-0.027,0.566,,,,-0.566,,0,0,0.546,0.4539999999999999,35,27,35,27,2,1,5.0,1.0,8.0,2.0,1.42,0.98,-0.98,,,,,,
SL,2008-07-10,80.6,-1.69,5.6,"Park, Chan Ho",434633,120221,,swinging_strike,,,,,9.0,Swinging Strike,R,L,R,LAD,MIA,S,,,2,0,2008,0.45,0.05,0.3374410173064387,1.59719857330159,,,,2,4,Top,,,,,,080710_201431,3.516411472457512,-118.22658083527578,-1.0409972398765013,3.339,24.144,-31.535,3.375,1.571,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,30,3,Slider,3,3,3,3,3,3,3,3,,,,0.004,-0.066,,,,0.066,,0,0,0.542,0.4579999999999999,35,27,35,27,2,1,5.0,1.0,8.0,2.0,3.53,-0.45,0.45,,,,,,
SI,2008-07-10,92.4,-1.79,5.47,"Park, Chan Ho",434633,120221,,ball,,,,,11.0,Ball,R,L,R,LAD,MIA,B,,,1,0,2008,-1.32,0.76,-1.3007487125955333,3.806959881914808,,,,2,4,Top,,,,,,080710_201406,4.636261093620244,-135.69503794907166,0.826849764184277,-16.701,35.339,-23.474,3.375,1.571,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,30,2,Sinker,3,3,3,3,3,3,3,3,,,,-0.004,0.067,,,,-0.067,,0,0,0.546,0.4539999999999999,35,27,35,27,2,1,5.0,1.0,8.0,2.0,1.99,1.32,-1.32,,,,,,
FF,2008-07-10,94.5,-1.78,5.43,"Park, Chan Ho",434633,120221,,ball,,,,,9.0,Ball,R,L,R,LAD,MIA,B,,,0,0,2008,-0.79,1.49,0.3332023298134606,1.515658274181558,,,,2,4,Top,,,,,,080710_201353,7.565267023608486,-138.2558991182655,-7.238770769267547,-11.574,34.725,-12.093,3.375,1.571,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,30,1,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,-0.001,0.038,,,,-0.038,,0,0,0.547,0.4529999999999999,35,27,35,27,2,1,5.0,1.0,8.0,2.0,1.14,0.79,-0.79,,,,,,
SI,2008-07-10,95.3,-1.91,5.44,"Park, Chan Ho",425496,120221,strikeout,swinging_strike,,,,,6.0,Cody Ross strikes out swinging.,R,R,R,LAD,MIA,S,2.0,,1,2,2008,-1.23,1.06,0.7621883469791428,2.3997465875450836,,,,1,4,Top,,,,,,080710_201323,10.27798843156675,-139.5637727492346,-3.9565582589057904,-18.005,36.189,-18.019,3.04,1.44,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.0,,0.0,0.0,,29,4,Sinker,3,3,3,3,3,3,3,3,,,,0.014,-0.198,,,,0.198,,0,0,0.533,0.4669999999999999,35,27,35,28,2,1,5.0,1.0,8.0,1.0,1.53,1.23,1.23,,,,,,
FF,2008-07-10,93.7,-1.61,5.74,"Park, Chan Ho",425496,120221,,ball,,,,,12.0,Ball,R,R,R,LAD,MIA,B,,,0,2,2008,-0.69,1.29,1.0141532914185578,5.167593407727968,,,,1,4,Top,,,,,,080710_201308,8.574417745097744,-137.1879421669412,2.07457916816587,-10.427,33.822,-17.142,3.04,1.44,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,29,3,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,-0.002,0.02,,,,-0.02,,0,0,0.535,0.4649999999999999,35,27,35,28,2,1,5.0,1.0,8.0,1.0,1.38,0.69,0.69,,,,,,
SL,2008-07-10,85.7,-1.65,5.72,"Park, Chan Ho",425496,120221,,called_strike,,,,,3.0,Called Strike,R,R,R,LAD,MIA,S,,,0,1,2008,0.27,0.17,0.4168693763603197,2.579427347222996,,,,1,4,Top,,,,,,080710_201247,4.277490995631897,-125.76867098367542,-0.3764587202104545,1.796,26.941,-30.334,3.04,1.44,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,29,2,Slider,3,3,3,3,3,3,3,3,,,,0.005,-0.056,,,,0.056,,0,0,0.53,0.47,35,27,35,28,2,1,5.0,1.0,8.0,1.0,2.99,-0.27,-0.27,,,,,,
FF,2008-07-10,94.8,-1.78,5.46,"Park, Chan Ho",425496,120221,,called_strike,,,,,14.0,Called Strike,R,R,R,LAD,MIA,S,,,0,0,2008,-0.96,1.26,1.0097972271123408,2.190111535692724,,,,1,4,Top,,,,,,080710_201235,9.801204957562188,-138.76773927682186,-4.968809337624137,-14.377,36.103,-15.482,3.04,1.44,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,29,1,4-Seam Fastball,3,3,3,3,3,3,3,3,,,,0.003,-0.036,,,,0.036,,0,0,0.527,0.473,35,27,35,28,2,1,5.0,1.0,8.0,1.0,1.37,0.96,0.96,,,,,,
SL,2008-07-10,84.4,-1.73,5.68,"Park, Chan Ho",408312,120221,strikeout,swinging_strike,,,,,14.0,Mike Jacobs strikes out swinging.,R,L,R,LAD,MIA,S,2.0,,1,2,2008,0.36,-0.08,0.5137877813439802,0.6197850460371517,,,,0,4,Top,,,,,,080710_201202,4.380804373914825,-123.64616953630228,-3.972756573469759,2.578,26.689,-32.11,3.64,1.69,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.0,,0.0,0.0,,28,4,Slider,3,3,3,3,3,3,3,3,,,,0.019,-0.202,,,,0.202,,0,0,0.508,0.492,35,27,35,28,2,1,5.0,1.0,8.0,2.0,3.36,-0.36,0.36,,,,,,
SI,2008-07-10,94.6,-1.77,5.64,"Park, Chan Ho",408312,120221,,foul,,,,,8.0,Foul,R,L,R,LAD,MIA,S,,,1,1,2008,-1.05,1.25,-0.1983579366439172,2.2035014001926374,,,,0,4,Top,,,,,,080710_201135,6.835877061864632,-138.6658979309621,-5.361883291190663,-14.63,37.517,-15.435,3.64,1.69,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,28,3,Sinker,3,3,3,3,3,3,3,3,,,,0.007,-0.059,,,,0.059,,0,0,0.501,0.499,35,27,35,28,2,1,5.0,1.0,8.0,2.0,1.38,1.05,-1.05,,,,,,
CU,2008-07-10,76.7,-1.54,5.81,"Park, Chan Ho",408312,120221,,called_strike,,,,,13.0,Called Strike,R,L,R,LAD,MIA,S,,,1,0,2008,0.7,-0.1,-0.8475888024736784,2.5415096489245994,,,,0,4,Top,,,,,,080710_201119,-0.0121956516917924,-112.70408404756236,1.623597669986056,5.743,21.782,-33.296,3.64,1.69,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,28,2,Curveball,3,3,3,3,3,3,3,3,,,,0.005,-0.052,,,,0.052,,0,0,0.496,0.504,35,27,35,28,2,1,5.0,1.0,8.0,2.0,4.03,-0.7,0.7,,,,,,
CU,2008-07-10,76.9,-1.8,5.86,"Park, Chan Ho",408312,120221,,ball,,,,,11.0,Ball,R,L,R,LAD,MIA,B,,,0,0,2008,0.68,-0.33,-1.2521446484713263,3.241407847121201,,,,0,4,Top,,,,,,080710_201106,-0.2751293268422689,-113.0002656678293,3.5280689456691254,5.58,23.239,-35.613,3.64,1.69,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,28,1,Curveball,3,3,3,3,3,3,3,3,,,,-0.004,0.039,,,,-0.039,,0,0,0.5,0.5,35,27,35,28,2,1,5.0,1.0,8.0,2.0,4.27,-0.68,0.68,,,,,,
SI,2008-07-10,95.6,-1.88,5.46,"Park, Chan Ho",462564,120221,field_out,hit_into_play,,,,,6.0,Dan Uggla flies out to right fielder Andre Ethier.,R,R,R,LAD,MIA,X,9.0,fly_ball,3,2,2008,-1.04,1.08,0.3525353662326147,2.2105448144126463,,408305.0,,2,3,Top,180.72,95.38,,,,080710_195402,8.642321811235389,-139.85107825469203,-4.6864221311922245,-15.211,33.067,-17.448,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.0,,0.0,0.0,,20,8,Sinker,0,3,3,0,3,0,3,0,,,,0.022,-0.302,,,,0.302,,-3,3,0.214,0.786,35,28,35,28,2,1,5.0,12.0,8.0,1.0,1.47,1.04,1.04,,,,,,
SL,2008-07-10,87.4,-1.83,5.56,"Park, Chan Ho",462564,120221,,foul,,,,,2.0,Foul,R,R,R,LAD,MIA,S,,,3,2,2008,0.36,0.38,-0.0502592053575777,2.889441105631722,,408305.0,,2,3,Top,,,,,,080710_195329,3.4264589198695705,-128.1120753715277,-0.062949527691854,3.164,26.326,-28.084,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,7,Slider,0,3,3,0,3,0,3,0,,,,0.0,0.0,,,,0.0,,-3,3,0.214,0.786,35,28,35,28,2,1,5.0,12.0,8.0,1.0,2.64,-0.36,-0.36,,,,,,
SL,2008-07-10,90.0,-1.65,5.77,"Park, Chan Ho",462564,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,2,2,2008,0.16,0.64,1.151233692990102,1.7786190245736964,,408305.0,,2,3,Top,,,,,,080710_195254,6.5448846107549485,-131.77107224652912,-4.4082909568050725,0.441,28.069,-24.003,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,6,Slider,0,3,3,0,3,0,3,0,,,,-0.004,0.058,,,,-0.058,,-3,3,0.218,0.782,35,28,35,28,2,1,5.0,12.0,8.0,1.0,2.22,-0.16,-0.16,,,,,,
FF,2008-07-10,96.0,-1.73,5.56,"Park, Chan Ho",462564,120221,,foul,,,,,12.0,Foul,R,R,R,LAD,MIA,S,,,2,2,2008,-0.66,1.27,1.387543561855375,2.712328079438634,,408305.0,,2,3,Top,,,,,,080710_195227,9.973864064967833,-140.38809479795643,-4.217722063232733,-10.627,31.306,-15.054,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,5,4-Seam Fastball,0,3,3,0,3,0,3,0,,,,0.0,0.0,,,,0.0,,-3,3,0.218,0.782,35,28,35,28,2,1,5.0,12.0,8.0,1.0,1.25,0.66,0.66,,,,,,
SL,2008-07-10,84.0,-1.62,5.75,"Park, Chan Ho",462564,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,1,2,2008,0.44,-0.37,0.3890986796630258,1.2192557359936838,,408305.0,,2,3,Top,,,,,,080710_195201,3.640137247940011,-123.20490639986704,-1.97127801084266,3.514,26.885,-35.388,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,4,Slider,0,3,3,0,3,0,3,0,,,,-0.003,0.03,,,,-0.03,,-3,3,0.221,0.779,35,28,35,28,2,1,5.0,12.0,8.0,1.0,3.68,-0.44,-0.44,,,,,,
SL,2008-07-10,83.3,-1.65,5.99,"Park, Chan Ho",462564,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,0,2,2008,0.47,-0.22,1.319911284338149,1.78085980774331,,408305.0,,2,3,Top,,,,,,080710_195135,5.759809926485989,-122.09831335444402,-1.4692298357498474,3.357,24.769,-34.026,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,3,Slider,0,3,3,0,3,0,3,0,,,,-0.002,0.015,,,,-0.015,,-3,3,0.223,0.777,35,28,35,28,2,1,5.0,12.0,8.0,1.0,3.57,-0.47,-0.47,,,,,,
SL,2008-07-10,89.1,-1.76,5.55,"Park, Chan Ho",462564,120221,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,LAD,MIA,S,,,0,1,2008,0.31,0.61,1.3154863400651553,1.6277008179805987,,408305.0,,2,3,Top,,,,,,080710_195109,6.7998729456586195,-130.54192669407018,-3.968636719591669,1.969,27.946,-24.606,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,2,Slider,0,3,3,0,3,0,3,0,,,,0.005,-0.06,,,,0.06,,-3,3,0.218,0.782,35,28,35,28,2,1,5.0,12.0,8.0,1.0,2.31,-0.31,-0.31,,,,,,
SI,2008-07-10,91.9,-1.78,5.58,"Park, Chan Ho",462564,120221,,foul,,,,,1.0,Foul,R,R,R,LAD,MIA,S,,,0,0,2008,-1.11,0.9,-0.3048710993942496,3.4956195134482577,,408305.0,,2,3,Top,,,,,,080710_195026,6.5644638489299885,-134.8437003200372,-0.5375157782739461,-14.458,32.759,-21.621,3.42,1.53,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,20,1,Sinker,0,3,3,0,3,0,3,0,,,,0.003,-0.039,,,,0.039,,-3,3,0.215,0.785,35,28,35,28,2,1,5.0,12.0,8.0,1.0,1.87,1.11,1.11,,,,,,
SL,2008-07-10,87.4,-1.71,5.67,"Park, Chan Ho",425545,120221,strikeout,called_strike,,,,,12.0,Josh Willingham called out on strikes.,R,R,R,LAD,MIA,S,2.0,,1,2,2008,0.42,0.54,1.127260955554979,2.5130242522342487,,408305.0,,1,3,Top,,,,,,080710_194949,5.83315391707871,-128.14463898267456,-1.558348427923777,3.201,28.214,-26.172,3.385,1.49,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,0.0,,0.0,0.0,,19,4,Slider,0,3,3,0,3,0,3,0,,,,0.015,-0.209,,,,0.209,,-3,3,0.2,0.8,35,29,35,29,2,1,5.0,1.0,8.0,1.0,2.51,-0.42,-0.42,,,,,,
SL,2008-07-10,80.8,-1.59,5.98,"Park, Chan Ho",425545,120221,,called_strike,,,,,12.0,Called Strike,R,R,R,LAD,MIA,S,,,1,1,2008,0.38,-0.14,1.2976926092242715,2.8144873127146073,,408305.0,,1,3,Top,,,,,,080710_194923,5.58144703496381,-118.35708832173933,1.214689849728427,2.32,24.184,-33.71,3.385,1.49,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,19,3,Slider,0,3,3,0,3,0,3,0,,,,0.006,-0.055,,,,0.055,,-3,3,0.194,0.806,35,29,35,29,2,1,5.0,1.0,8.0,1.0,3.71,-0.38,-0.38,,,,,,
SL,2008-07-10,86.7,-1.72,5.54,"Park, Chan Ho",425545,120221,,blocked_ball,,,,,14.0,Ball In Dirt,R,R,R,LAD,MIA,B,,,0,1,2008,0.42,0.54,1.822139411317372,0.5825894986044307,,408305.0,,1,3,Top,,,,,,080710_194856,7.4728332608213135,-126.84356911172124,-5.748543841045626,2.813,26.358,-25.4,3.385,1.49,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,19,2,Slider,0,3,3,0,3,0,3,0,,,,-0.002,0.021,,,,-0.021,,-3,3,0.196,0.804,35,29,35,29,2,1,5.0,1.0,8.0,1.0,2.56,-0.42,-0.42,,,,,,
SL,2008-07-10,86.8,-1.77,5.66,"Park, Chan Ho",425545,120221,,swinging_strike,,,,,14.0,Swinging Strike,R,R,R,LAD,MIA,S,,,0,0,2008,0.21,0.62,1.123886676545775,2.1721205871997316,,408305.0,,1,3,Top,,,,,,080710_194838,6.436865172524376,-127.2188967724528,-2.4467286413358833,0.736,27.68,-25.156,3.385,1.49,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,19,1,Slider,0,3,3,0,3,0,3,0,,,,0.003,-0.037,,,,0.037,,-3,3,0.193,0.8069999999999999,35,29,35,29,2,1,5.0,1.0,8.0,1.0,2.47,-0.21,-0.21,,,,,,
FF,2008-07-10,93.6,-2.13,5.42,"Park, Chan Ho",408305,120221,double,hit_into_play,,,,,8.0,Jorge Cantu doubles (22) on a fly ball to center fielder Matt Kemp.,R,R,R,LAD,MIA,X,8.0,fly_ball,3,1,2008,-0.87,1.3,-0.2037995830175496,1.9519798833146575,,,,1,3,Top,125.5,36.14,,,,080710_194650,7.209670319378001,-136.96045197063276,-5.429498736382553,-12.208,32.211,-15.174,3.517,1.633,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,1.25,,1.0,1.0,,18,5,4-Seam Fastball,0,3,3,0,3,0,3,0,,,,-0.02,0.47,,,,-0.47,,-3,3,0.213,0.787,35,26,35,26,2,1,5.0,1.0,8.0,1.0,1.36,0.87,0.87,,,,,,
SL,2008-07-10,81.5,-1.71,5.77,"Park, Chan Ho",408305,120221,,ball,,,,,14.0,Ball,R,R,R,LAD,MIA,B,,,2,1,2008,0.48,-0.28,2.223944736164771,1.147131173737569,,,,1,3,Top,,,,,,080710_194624,7.757044914233856,-119.20485839092298,-1.8470627517427565,2.796,24.089,-34.409,3.517,1.633,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,18,4,Slider,0,3,3,0,3,0,3,0,,,,-0.004,0.131,,,,-0.131,,-3,3,0.217,0.783,35,26,35,26,2,1,5.0,1.0,8.0,1.0,3.8,-0.48,-0.48,,,,,,
SL,2008-07-10,84.3,-1.82,5.82,"Park, Chan Ho",408305,120221,,called_strike,,,,,1.0,Called Strike,R,R,R,LAD,MIA,S,,,2,0,2008,0.46,0.53,-0.6191769001230732,3.01868245644523,,,,1,3,Top,,,,,,080710_194607,1.7184085969500988,-123.62791268965113,-0.1686945637957436,4.204,25.015,-26.887,3.517,1.633,,,,,,,235138,431145,425766,116999,455088,407556,434704,461314,444843,54.5,,,,,,,,18,3,Slider,0,3,3,0,3,0,3,0,,,,0.003,-0.064,,,,0.064,,-3,3,0.214,0.786,35,26,35,26,2,1,5.0,1.0,8.0,1.0,2.72,-0.46,-0.46,,,,,,
